timestamp,x_m,y_m,z_m,deflection_m,angle_deg
1762874756.2406454,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.27297,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.3121808,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.3392515,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.367851,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.4006379,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.4315896,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.4632766,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.4932055,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.5223987,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.5524166,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.5869877,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.6171262,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.646477,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.6796565,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.7052815,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.7360115,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.7647421,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.7978528,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.8272414,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.8575368,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.8893197,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874756.9205933,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.947065,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874756.9811323,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.013106,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.0428607,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.0760605,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.1041648,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.1340346,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.1667187,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.1936245,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.448025,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.4555545,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.4628658,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.4716685,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.4918218,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.5258665,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.5593705,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.5899205,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.622534,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.6522033,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.6819308,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.7134683,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.7428648,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.775883,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.80626,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.8387606,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874757.866703,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.9000006,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.926286,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.956573,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874757.9910746,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.0188546,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.04807,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.080211,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.1104789,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.1419246,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.1685412,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.2052639,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.2315583,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.2644327,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.295694,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.3256462,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.3524833,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.3871634,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.4173982,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.4479384,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.6803844,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.6876519,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.6953738,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.703635,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.7121582,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.7465906,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.780391,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.809801,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.8458548,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.873583,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874758.901674,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.9344661,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.964069,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874758.9960108,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.0268912,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.0590425,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.0872483,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.1204307,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.1502612,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.1793842,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.212578,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.2385743,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.2681415,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.3039086,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.33389,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.3604867,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.3956535,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.4222832,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.4522557,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.4815958,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.5136158,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.5430782,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.5732753,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.608529,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.6347134,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.6672118,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.6977887,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.9692442,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874759.9768033,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.9847972,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874759.9918895,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.0327466,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.06401,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.093886,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874760.1226685,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.1559625,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874760.1854818,0.0032532564586502145,-0.2175056288172299,0.9874236128715708,0.21752995712031098,12.423842318883736
1762874760.2143395,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.2500587,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.2793038,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.3096077,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.3414643,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.3680408,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
1762874760.39782,0.07528605323150375,-0.1744647754442885,0.9906474761413839,0.19001565115011668,10.858001198945201
